time,open,high,low,close,volume
2026-07-07 01:45:00-04:00,7571.0,7571.25,7570.25,7571.0,129
2026-07-07 01:46:00-04:00,7571.0,7571.0,7570.0,7570.75,145
2026-07-07 01:47:00-04:00,7571.0,7571.25,7569.5,7570.25,193
2026-07-07 01:48:00-04:00,7570.0,7570.25,7568.75,7568.75,146
2026-07-07 01:49:00-04:00,7569.0,7569.25,7568.75,7569.25,104
2026-07-07 01:50:00-04:00,7569.0,7570.5,7569.0,7570.25,190
2026-07-07 01:51:00-04:00,7570.25,7571.75,7570.25,7571.5,299
2026-07-07 01:52:00-04:00,7571.5,7572.5,7571.0,7571.0,155
2026-07-07 01:53:00-04:00,7571.25,7571.75,7570.5,7570.75,218
2026-07-07 01:54:00-04:00,7571.0,7572.25,7571.0,7572.25,63
2026-07-07 01:55:00-04:00,7572.25,7574.25,7572.25,7574.25,294
2026-07-07 01:56:00-04:00,7574.25,7574.75,7574.0,7574.75,247
2026-07-07 01:57:00-04:00,7575.0,7575.0,7573.75,7574.0,162
2026-07-07 01:58:00-04:00,7574.0,7574.0,7573.0,7573.5,235
2026-07-07 01:59:00-04:00,7573.25,7573.75,7573.0,7573.5,316
2026-07-07 02:00:00-04:00,7573.25,7574.0,7573.0,7573.25,292
2026-07-07 02:01:00-04:00,7573.25,7574.5,7573.25,7574.25,211
2026-07-07 02:02:00-04:00,7574.0,7574.5,7573.75,7573.75,145
2026-07-07 02:03:00-04:00,7573.75,7574.0,7573.0,7573.0,79
2026-07-07 02:04:00-04:00,7573.0,7573.0,7572.0,7572.5,156
2026-07-07 02:05:00-04:00,7572.75,7572.75,7570.75,7570.75,236
2026-07-07 02:06:00-04:00,7570.75,7571.75,7570.75,7571.25,129
2026-07-07 02:07:00-04:00,7571.25,7571.75,7570.75,7570.75,116
2026-07-07 02:08:00-04:00,7571.0,7571.25,7570.0,7570.25,126
2026-07-07 02:09:00-04:00,7570.25,7570.25,7569.25,7569.75,146
2026-07-07 02:10:00-04:00,7569.75,7570.0,7568.75,7569.0,222
2026-07-07 02:11:00-04:00,7569.0,7569.0,7567.75,7567.75,171
2026-07-07 02:12:00-04:00,7568.0,7568.5,7567.5,7568.25,144
2026-07-07 02:13:00-04:00,7568.0,7568.0,7567.0,7567.5,142
2026-07-07 02:14:00-04:00,7567.5,7568.0,7567.0,7567.75,86
2026-07-07 02:15:00-04:00,7567.75,7569.75,7567.5,7569.5,194
2026-07-07 02:16:00-04:00,7569.5,7569.75,7569.0,7569.5,134
2026-07-07 02:17:00-04:00,7569.5,7569.75,7568.75,7569.25,72
2026-07-07 02:18:00-04:00,7569.25,7569.5,7567.5,7567.5,186
2026-07-07 02:19:00-04:00,7567.5,7568.5,7567.5,7568.25,86
2026-07-07 02:20:00-04:00,7568.25,7570.5,7567.5,7569.75,1154
2026-07-07 02:21:00-04:00,7569.75,7570.75,7569.5,7570.5,187
2026-07-07 02:22:00-04:00,7570.5,7571.5,7570.0,7571.25,274
2026-07-07 02:23:00-04:00,7571.0,7571.75,7571.0,7571.25,227
2026-07-07 02:24:00-04:00,7571.25,7571.75,7571.0,7571.0,129
2026-07-07 02:25:00-04:00,7571.0,7572.0,7570.75,7571.0,93
2026-07-07 02:26:00-04:00,7571.0,7571.25,7570.0,7570.25,116
2026-07-07 02:27:00-04:00,7570.25,7571.0,7570.25,7570.75,85
2026-07-07 02:28:00-04:00,7570.75,7571.75,7570.75,7571.75,108
2026-07-07 02:29:00-04:00,7571.75,7571.75,7570.5,7570.75,73
2026-07-07 02:30:00-04:00,7570.75,7570.75,7569.0,7570.5,283
2026-07-07 02:31:00-04:00,7570.75,7571.0,7570.25,7570.75,134
2026-07-07 02:32:00-04:00,7570.75,7570.75,7570.25,7570.5,86
2026-07-07 02:33:00-04:00,7570.25,7571.0,7570.0,7570.0,85
2026-07-07 02:34:00-04:00,7570.0,7570.75,7569.75,7570.75,209
2026-07-07 02:35:00-04:00,7570.75,7571.25,7570.25,7570.75,86
2026-07-07 02:36:00-04:00,7571.0,7571.25,7570.5,7571.0,93
2026-07-07 02:37:00-04:00,7571.0,7572.25,7571.0,7572.25,137
2026-07-07 02:38:00-04:00,7572.5,7572.75,7572.25,7572.5,76
2026-07-07 02:39:00-04:00,7572.5,7573.0,7571.5,7571.5,117
2026-07-07 02:40:00-04:00,7572.0,7573.25,7572.0,7573.0,125
2026-07-07 02:41:00-04:00,7573.0,7573.25,7572.25,7572.5,135
2026-07-07 02:42:00-04:00,7572.5,7573.0,7572.0,7573.0,71
2026-07-07 02:43:00-04:00,7573.0,7573.25,7572.5,7573.0,69
2026-07-07 02:44:00-04:00,7572.75,7573.5,7572.5,7573.5,65
2026-07-07 02:45:00-04:00,7573.25,7573.5,7572.75,7573.0,129
2026-07-07 02:46:00-04:00,7572.75,7572.75,7570.5,7571.0,120
2026-07-07 02:47:00-04:00,7571.0,7571.25,7570.75,7570.75,54
2026-07-07 02:48:00-04:00,7570.75,7571.25,7570.5,7570.75,110
2026-07-07 02:49:00-04:00,7570.5,7571.0,7570.5,7571.0,56
2026-07-07 02:50:00-04:00,7571.0,7571.0,7570.5,7571.0,48
2026-07-07 02:51:00-04:00,7571.25,7572.0,7571.25,7571.75,78
2026-07-07 02:52:00-04:00,7571.75,7573.0,7571.75,7573.0,48
2026-07-07 02:53:00-04:00,7573.0,7573.25,7572.75,7573.0,51
2026-07-07 02:54:00-04:00,7573.25,7573.5,7573.0,7573.25,49
2026-07-07 02:55:00-04:00,7573.25,7574.25,7573.0,7573.25,153
2026-07-07 02:56:00-04:00,7573.25,7574.5,7573.25,7574.25,104
2026-07-07 02:57:00-04:00,7574.0,7574.5,7573.5,7573.75,185
2026-07-07 02:58:00-04:00,7573.5,7573.5,7573.0,7573.25,54
2026-07-07 02:59:00-04:00,7573.5,7573.75,7573.5,7573.5,45
2026-07-07 03:00:00-04:00,7573.75,7574.0,7571.25,7572.75,492
2026-07-07 03:01:00-04:00,7572.5,7574.5,7572.5,7574.5,318
2026-07-07 03:02:00-04:00,7574.25,7576.0,7573.75,7575.5,441
2026-07-07 03:03:00-04:00,7575.5,7575.5,7574.25,7575.5,259
2026-07-07 03:04:00-04:00,7575.5,7576.0,7575.0,7575.75,286
2026-07-07 03:05:00-04:00,7575.75,7576.0,7575.25,7575.5,401
2026-07-07 03:06:00-04:00,7575.75,7576.75,7575.25,7575.75,473
2026-07-07 03:07:00-04:00,7575.5,7576.0,7575.5,7576.0,117
2026-07-07 03:08:00-04:00,7576.0,7576.25,7575.0,7575.25,142
2026-07-07 03:09:00-04:00,7575.25,7575.5,7574.75,7575.0,147
2026-07-07 03:10:00-04:00,7575.0,7575.0,7573.5,7574.25,145
2026-07-07 03:11:00-04:00,7574.5,7574.5,7573.75,7573.75,176
2026-07-07 03:12:00-04:00,7573.75,7574.5,7573.75,7574.25,120
2026-07-07 03:13:00-04:00,7574.5,7577.25,7574.5,7577.25,417
2026-07-07 03:14:00-04:00,7577.25,7577.75,7576.5,7576.5,326
2026-07-07 03:15:00-04:00,7576.5,7578.0,7576.5,7577.75,291
2026-07-07 03:16:00-04:00,7577.75,7579.0,7577.75,7577.75,331
2026-07-07 03:17:00-04:00,7577.75,7578.0,7577.25,7577.75,220
2026-07-07 03:18:00-04:00,7577.75,7577.75,7576.75,7576.75,101
2026-07-07 03:19:00-04:00,7576.75,7577.5,7576.25,7577.25,140
2026-07-07 03:20:00-04:00,7577.25,7577.75,7576.5,7577.75,153
2026-07-07 03:21:00-04:00,7577.5,7578.25,7577.5,7578.0,144
2026-07-07 03:22:00-04:00,7578.25,7579.75,7578.25,7579.0,313
2026-07-07 03:23:00-04:00,7579.0,7579.25,7578.75,7579.0,142
2026-07-07 03:24:00-04:00,7579.0,7579.0,7577.5,7578.0,156
2026-07-07 03:25:00-04:00,7578.25,7578.75,7578.0,7578.75,79
2026-07-07 03:26:00-04:00,7579.0,7579.0,7577.75,7577.75,181
2026-07-07 03:27:00-04:00,7577.5,7579.75,7577.5,7579.5,230
2026-07-07 03:28:00-04:00,7579.5,7580.0,7579.25,7580.0,134
2026-07-07 03:29:00-04:00,7580.0,7580.0,7579.0,7579.25,124
2026-07-07 03:30:00-04:00,7579.0,7579.5,7578.75,7579.25,137
2026-07-07 03:31:00-04:00,7579.0,7579.0,7577.75,7578.0,131
2026-07-07 03:32:00-04:00,7578.25,7579.0,7578.25,7578.75,135
2026-07-07 03:33:00-04:00,7578.75,7579.0,7578.0,7578.75,215
2026-07-07 03:34:00-04:00,7578.75,7578.75,7578.0,7578.25,74
2026-07-07 03:35:00-04:00,7578.5,7578.5,7576.75,7577.25,234
2026-07-07 03:36:00-04:00,7577.25,7578.0,7577.0,7577.75,138
2026-07-07 03:37:00-04:00,7577.75,7577.75,7577.25,7577.25,55
2026-07-07 03:38:00-04:00,7577.25,7577.75,7577.25,7577.75,110
2026-07-07 03:39:00-04:00,7577.75,7577.75,7576.75,7577.25,70
2026-07-07 03:40:00-04:00,7577.5,7578.0,7577.5,7577.75,76
2026-07-07 03:41:00-04:00,7577.75,7578.25,7577.75,7578.0,83
2026-07-07 03:42:00-04:00,7577.75,7578.0,7577.5,7577.5,60
2026-07-07 03:43:00-04:00,7577.5,7578.0,7577.5,7578.0,65
2026-07-07 03:44:00-04:00,7578.25,7578.25,7577.0,7577.0,84
2026-07-07 03:45:00-04:00,7577.0,7577.0,7576.0,7576.75,140
2026-07-07 03:46:00-04:00,7576.75,7577.5,7576.75,7577.0,123
2026-07-07 03:47:00-04:00,7577.0,7578.0,7577.0,7577.0,88
2026-07-07 03:48:00-04:00,7577.0,7577.0,7576.5,7576.5,144
2026-07-07 03:49:00-04:00,7576.5,7577.0,7576.25,7576.5,157
2026-07-07 03:50:00-04:00,7576.25,7576.75,7575.75,7576.75,153
2026-07-07 03:51:00-04:00,7576.75,7577.0,7576.25,7576.25,78
2026-07-07 03:52:00-04:00,7576.25,7576.25,7573.75,7574.0,318
2026-07-07 03:53:00-04:00,7574.25,7575.0,7574.0,7574.25,192
2026-07-07 03:54:00-04:00,7574.0,7574.25,7573.75,7574.0,197
2026-07-07 03:55:00-04:00,7574.0,7574.0,7573.25,7573.5,129
2026-07-07 03:56:00-04:00,7573.5,7573.5,7573.0,7573.25,113
2026-07-07 03:57:00-04:00,7573.5,7574.0,7573.25,7573.5,188
2026-07-07 03:58:00-04:00,7573.5,7574.0,7573.25,7573.5,117
2026-07-07 03:59:00-04:00,7573.25,7573.25,7571.75,7572.25,234
2026-07-07 04:00:00-04:00,7572.25,7573.0,7571.5,7572.25,407
2026-07-07 04:01:00-04:00,7572.25,7573.75,7572.25,7572.75,350
2026-07-07 04:02:00-04:00,7572.5,7573.0,7571.5,7572.25,265
2026-07-07 04:03:00-04:00,7572.5,7572.75,7571.5,7571.75,124
2026-07-07 04:04:00-04:00,7571.75,7572.75,7571.25,7572.75,250
2026-07-07 04:05:00-04:00,7572.75,7572.75,7572.0,7572.75,135
2026-07-07 04:06:00-04:00,7572.75,7573.0,7571.5,7572.25,211
2026-07-07 04:07:00-04:00,7572.5,7572.5,7571.5,7572.0,179
2026-07-07 04:08:00-04:00,7572.0,7572.75,7572.0,7572.25,190
2026-07-07 04:09:00-04:00,7572.25,7572.75,7572.0,7572.5,125
2026-07-07 04:10:00-04:00,7572.75,7573.75,7572.75,7573.75,171
2026-07-07 04:11:00-04:00,7573.5,7575.5,7573.5,7575.5,354
2026-07-07 04:12:00-04:00,7575.25,7577.75,7575.25,7577.5,265
2026-07-07 04:13:00-04:00,7577.25,7578.25,7576.75,7577.25,350
2026-07-07 04:14:00-04:00,7577.5,7578.5,7577.5,7578.0,170
2026-07-07 04:15:00-04:00,7577.75,7578.25,7577.25,7577.75,142
2026-07-07 04:16:00-04:00,7577.75,7578.25,7577.25,7578.0,99
2026-07-07 04:17:00-04:00,7578.0,7579.5,7577.75,7579.25,340
2026-07-07 04:18:00-04:00,7579.5,7580.5,7579.25,7579.75,341
2026-07-07 04:19:00-04:00,7579.5,7579.75,7579.0,7579.75,152
2026-07-07 04:20:00-04:00,7579.5,7579.5,7578.25,7579.0,191
2026-07-07 04:21:00-04:00,7579.25,7579.5,7579.0,7579.0,66
2026-07-07 04:22:00-04:00,7579.0,7580.5,7579.0,7579.75,143
2026-07-07 04:23:00-04:00,7580.0,7580.5,7579.75,7580.0,143
2026-07-07 04:24:00-04:00,7580.25,7581.75,7580.0,7580.5,291
2026-07-07 04:25:00-04:00,7580.5,7581.0,7580.25,7580.75,114
2026-07-07 04:26:00-04:00,7581.0,7581.25,7579.75,7580.25,195
2026-07-07 04:27:00-04:00,7580.25,7580.5,7579.75,7580.25,72
2026-07-07 04:28:00-04:00,7580.25,7581.0,7580.25,7580.75,156
2026-07-07 04:29:00-04:00,7580.75,7581.75,7580.75,7581.75,139
2026-07-07 04:30:00-04:00,7581.75,7582.5,7580.75,7580.75,285
2026-07-07 04:31:00-04:00,7580.5,7582.5,7580.0,7582.25,185
2026-07-07 04:32:00-04:00,7582.0,7582.0,7581.5,7582.0,46
2026-07-07 04:33:00-04:00,7582.25,7582.75,7582.25,7582.5,97
2026-07-07 04:34:00-04:00,7582.25,7582.25,7580.5,7580.75,208
2026-07-07 04:35:00-04:00,7580.75,7581.0,7580.25,7580.75,175
2026-07-07 04:36:00-04:00,7580.75,7581.25,7579.75,7580.75,300
2026-07-07 04:37:00-04:00,7580.75,7581.25,7580.75,7581.25,96
2026-07-07 04:38:00-04:00,7581.0,7582.0,7581.0,7581.5,101
2026-07-07 04:39:00-04:00,7581.25,7582.0,7580.75,7581.5,145
2026-07-07 04:40:00-04:00,7581.75,7582.0,7581.25,7581.75,88
2026-07-07 04:41:00-04:00,7581.75,7582.75,7581.75,7582.75,184
2026-07-07 04:42:00-04:00,7582.75,7582.75,7581.25,7581.25,190
2026-07-07 04:43:00-04:00,7581.5,7581.75,7580.75,7581.25,168
2026-07-07 04:44:00-04:00,7581.0,7581.25,7581.0,7581.0,99
2026-07-07 04:45:00-04:00,7581.0,7581.75,7580.75,7581.25,177
2026-07-07 04:46:00-04:00,7581.5,7581.75,7581.25,7581.5,128
2026-07-07 04:47:00-04:00,7581.5,7582.0,7581.25,7581.5,101
2026-07-07 04:48:00-04:00,7581.75,7581.75,7581.25,7581.75,104
2026-07-07 04:49:00-04:00,7581.5,7582.25,7581.5,7582.0,86
2026-07-07 04:50:00-04:00,7582.0,7582.25,7581.0,7582.25,246
2026-07-07 04:51:00-04:00,7582.0,7582.25,7581.5,7582.0,118
2026-07-07 04:52:00-04:00,7582.0,7582.25,7580.5,7580.5,156
2026-07-07 04:53:00-04:00,7580.5,7580.5,7578.5,7579.0,326
2026-07-07 04:54:00-04:00,7579.0,7579.5,7579.0,7579.5,85
2026-07-07 04:55:00-04:00,7579.25,7579.25,7578.5,7578.75,163
2026-07-07 04:56:00-04:00,7578.75,7580.0,7578.25,7579.75,430
2026-07-07 04:57:00-04:00,7579.5,7579.75,7579.25,7579.5,91
2026-07-07 04:58:00-04:00,7579.75,7580.25,7579.5,7580.25,44
2026-07-07 04:59:00-04:00,7580.25,7580.25,7578.5,7578.75,144
2026-07-07 05:00:00-04:00,7578.75,7579.0,7576.25,7577.0,313
2026-07-07 05:01:00-04:00,7577.0,7577.5,7576.5,7577.0,198
2026-07-07 05:02:00-04:00,7577.25,7577.5,7576.25,7577.0,115
2026-07-07 05:03:00-04:00,7576.75,7578.75,7576.75,7578.5,96
2026-07-07 05:04:00-04:00,7578.75,7579.5,7578.25,7579.5,106
2026-07-07 05:05:00-04:00,7579.5,7579.5,7578.75,7579.5,153
2026-07-07 05:06:00-04:00,7579.5,7580.25,7579.5,7580.25,86
2026-07-07 05:07:00-04:00,7580.25,7580.75,7580.0,7580.25,79
2026-07-07 05:08:00-04:00,7580.25,7581.5,7580.0,7581.0,327
2026-07-07 05:09:00-04:00,7580.75,7581.0,7580.0,7580.25,122
2026-07-07 05:10:00-04:00,7580.5,7581.25,7579.75,7581.0,204
2026-07-07 05:11:00-04:00,7581.0,7582.0,7581.0,7581.75,61
2026-07-07 05:12:00-04:00,7582.0,7582.0,7581.5,7582.0,69
2026-07-07 05:13:00-04:00,7581.75,7581.75,7581.25,7581.75,52
2026-07-07 05:14:00-04:00,7581.75,7582.75,7581.75,7582.25,149
2026-07-07 05:15:00-04:00,7582.5,7582.5,7581.75,7582.0,116
2026-07-07 05:16:00-04:00,7582.0,7583.5,7582.0,7582.5,299
2026-07-07 05:17:00-04:00,7582.25,7583.0,7581.75,7582.0,77
2026-07-07 05:18:00-04:00,7582.0,7582.5,7582.0,7582.5,84
2026-07-07 05:19:00-04:00,7582.25,7582.25,7581.5,7582.0,80
2026-07-07 05:20:00-04:00,7582.0,7582.75,7582.0,7582.0,88
2026-07-07 05:21:00-04:00,7582.0,7582.0,7581.25,7582.0,73
2026-07-07 05:22:00-04:00,7582.0,7582.25,7581.75,7582.0,49
2026-07-07 05:23:00-04:00,7582.0,7582.0,7581.0,7581.0,70
2026-07-07 05:24:00-04:00,7581.25,7581.75,7581.25,7581.5,58
2026-07-07 05:25:00-04:00,7581.5,7582.0,7581.5,7582.0,69
2026-07-07 05:26:00-04:00,7582.0,7582.5,7581.25,7581.75,53
2026-07-07 05:27:00-04:00,7581.75,7582.5,7581.5,7582.0,111
2026-07-07 05:28:00-04:00,7581.75,7582.0,7580.5,7581.0,87
2026-07-07 05:29:00-04:00,7580.75,7581.0,7580.0,7580.25,151
2026-07-07 05:30:00-04:00,7580.25,7581.0,7579.5,7579.75,139
2026-07-07 05:31:00-04:00,7579.75,7580.5,7579.5,7579.5,147
2026-07-07 05:32:00-04:00,7579.5,7580.0,7579.25,7579.75,99
2026-07-07 05:33:00-04:00,7579.75,7580.5,7579.5,7579.75,60
2026-07-07 05:34:00-04:00,7579.5,7580.5,7579.25,7579.25,295
2026-07-07 05:35:00-04:00,7579.25,7579.25,7578.0,7579.25,199
2026-07-07 05:36:00-04:00,7579.0,7579.0,7578.25,7578.5,143
2026-07-07 05:37:00-04:00,7578.5,7579.75,7578.25,7579.75,102
2026-07-07 05:38:00-04:00,7579.75,7580.0,7579.5,7579.75,374
2026-07-07 05:39:00-04:00,7579.75,7581.5,7579.75,7580.75,164
2026-07-07 05:40:00-04:00,7581.0,7582.5,7580.75,7582.0,86
2026-07-07 05:41:00-04:00,7582.25,7582.5,7581.5,7582.0,196
2026-07-07 05:42:00-04:00,7582.0,7582.25,7581.75,7582.0,66
2026-07-07 05:43:00-04:00,7582.0,7582.0,7581.0,7581.0,102
2026-07-07 05:44:00-04:00,7580.75,7582.0,7580.75,7581.5,144
2026-07-07 05:45:00-04:00,7581.75,7582.25,7581.0,7581.75,178
2026-07-07 05:46:00-04:00,7581.5,7581.75,7581.0,7581.0,64
2026-07-07 05:47:00-04:00,7580.5,7580.75,7579.75,7580.5,231
2026-07-07 05:48:00-04:00,7580.5,7581.0,7580.5,7580.75,59
2026-07-07 05:49:00-04:00,7581.0,7581.5,7581.0,7581.25,56
2026-07-07 05:50:00-04:00,7581.25,7581.25,7580.0,7580.75,76
2026-07-07 05:51:00-04:00,7581.0,7582.25,7581.0,7582.0,176
2026-07-07 05:52:00-04:00,7582.0,7582.5,7581.75,7582.5,70
2026-07-07 05:53:00-04:00,7582.5,7582.75,7581.25,7581.5,247
2026-07-07 05:54:00-04:00,7581.25,7582.0,7581.0,7582.0,69
2026-07-07 05:55:00-04:00,7581.75,7582.5,7581.5,7582.5,100
2026-07-07 05:56:00-04:00,7582.75,7582.75,7582.0,7582.0,49
2026-07-07 05:57:00-04:00,7581.75,7582.25,7581.75,7581.75,91
2026-07-07 05:58:00-04:00,7581.75,7581.75,7581.5,7581.75,76
2026-07-07 05:59:00-04:00,7582.0,7582.25,7581.75,7581.75,183
2026-07-07 06:00:00-04:00,7582.0,7583.5,7582.0,7583.0,229
2026-07-07 06:01:00-04:00,7583.25,7584.0,7583.25,7583.5,156
2026-07-07 06:02:00-04:00,7583.25,7583.25,7581.75,7582.75,223
2026-07-07 06:03:00-04:00,7582.75,7584.25,7582.25,7583.25,290
2026-07-07 06:04:00-04:00,7583.25,7584.0,7583.25,7583.75,221
2026-07-07 06:05:00-04:00,7583.75,7584.0,7583.25,7583.75,170
2026-07-07 06:06:00-04:00,7583.5,7584.5,7582.75,7583.0,246
2026-07-07 06:07:00-04:00,7583.25,7583.25,7582.0,7582.0,277
2026-07-07 06:08:00-04:00,7582.25,7582.5,7582.25,7582.25,60
2026-07-07 06:09:00-04:00,7582.0,7582.0,7581.0,7581.75,170
2026-07-07 06:10:00-04:00,7581.75,7582.25,7581.5,7582.0,130
2026-07-07 06:11:00-04:00,7581.75,7582.0,7581.0,7581.25,102
2026-07-07 06:12:00-04:00,7581.25,7581.5,7581.0,7581.0,48
2026-07-07 06:13:00-04:00,7581.0,7581.5,7580.75,7580.75,119
2026-07-07 06:14:00-04:00,7580.75,7581.25,7578.25,7579.25,772
2026-07-07 06:15:00-04:00,7579.25,7579.75,7579.0,7579.25,149
2026-07-07 06:16:00-04:00,7579.25,7580.25,7579.25,7580.0,138
2026-07-07 06:17:00-04:00,7580.25,7583.0,7580.25,7583.0,748
2026-07-07 06:18:00-04:00,7583.0,7583.25,7582.5,7583.25,205
2026-07-07 06:19:00-04:00,7583.0,7583.0,7582.5,7582.75,85
2026-07-07 06:20:00-04:00,7582.5,7583.25,7582.0,7582.5,190
2026-07-07 06:21:00-04:00,7582.75,7582.75,7581.5,7581.5,129
2026-07-07 06:22:00-04:00,7581.5,7582.75,7581.25,7582.75,72
2026-07-07 06:23:00-04:00,7582.75,7583.0,7581.25,7581.25,124
2026-07-07 06:24:00-04:00,7581.25,7582.25,7580.75,7582.25,158
2026-07-07 06:25:00-04:00,7582.0,7582.5,7581.5,7582.25,112
2026-07-07 06:26:00-04:00,7582.25,7583.0,7582.25,7582.5,113
2026-07-07 06:27:00-04:00,7582.5,7582.5,7581.75,7582.0,157
2026-07-07 06:28:00-04:00,7582.25,7582.25,7581.5,7581.5,63
2026-07-07 06:29:00-04:00,7581.5,7581.75,7581.25,7581.5,99
2026-07-07 06:30:00-04:00,7581.25,7581.25,7580.25,7580.5,128
2026-07-07 06:31:00-04:00,7580.75,7581.0,7580.5,7580.5,66
2026-07-07 06:32:00-04:00,7580.5,7581.0,7580.25,7580.5,116
2026-07-07 06:33:00-04:00,7580.5,7581.25,7580.0,7580.0,74
2026-07-07 06:34:00-04:00,7580.25,7581.0,7579.25,7579.25,193
2026-07-07 06:35:00-04:00,7579.5,7579.75,7579.0,7579.0,103
2026-07-07 06:36:00-04:00,7579.0,7579.5,7578.25,7578.5,234
2026-07-07 06:37:00-04:00,7578.5,7579.25,7578.25,7579.0,145
2026-07-07 06:38:00-04:00,7579.0,7579.25,7578.5,7578.75,165
2026-07-07 06:39:00-04:00,7578.75,7579.0,7578.5,7579.0,65
2026-07-07 06:40:00-04:00,7579.0,7579.5,7578.75,7579.25,84
2026-07-07 06:41:00-04:00,7579.25,7579.5,7578.25,7578.75,172
2026-07-07 06:42:00-04:00,7578.75,7579.5,7578.5,7578.75,105
2026-07-07 06:43:00-04:00,7578.75,7578.75,7578.5,7578.75,56
2026-07-07 06:44:00-04:00,7578.75,7579.25,7578.75,7578.75,92
2026-07-07 06:45:00-04:00,7579.0,7579.0,7578.5,7578.75,71
2026-07-07 06:46:00-04:00,7578.75,7579.75,7578.5,7579.5,143
2026-07-07 06:47:00-04:00,7579.25,7579.25,7578.0,7578.75,94
2026-07-07 06:48:00-04:00,7578.75,7578.75,7578.5,7578.75,65
2026-07-07 06:49:00-04:00,7578.75,7578.75,7577.0,7577.25,240
2026-07-07 06:50:00-04:00,7577.0,7577.0,7576.0,7576.5,368
2026-07-07 06:51:00-04:00,7576.75,7577.25,7576.0,7576.0,174
2026-07-07 06:52:00-04:00,7576.25,7576.5,7573.25,7574.5,2561
2026-07-07 06:53:00-04:00,7574.25,7574.75,7574.0,7574.25,150
2026-07-07 06:54:00-04:00,7574.5,7576.5,7574.5,7576.5,285
2026-07-07 06:55:00-04:00,7576.25,7577.0,7576.0,7576.75,262
2026-07-07 06:56:00-04:00,7576.5,7576.75,7576.5,7576.5,69
2026-07-07 06:57:00-04:00,7576.75,7578.0,7576.5,7577.25,328
2026-07-07 06:58:00-04:00,7577.5,7577.5,7576.75,7577.0,156
2026-07-07 06:59:00-04:00,7577.0,7577.5,7577.0,7577.5,210
2026-07-07 07:00:00-04:00,7577.5,7578.0,7573.5,7573.75,787
2026-07-07 07:01:00-04:00,7573.75,7574.25,7573.0,7573.75,511
2026-07-07 07:02:00-04:00,7573.75,7573.75,7572.5,7572.5,285
2026-07-07 07:03:00-04:00,7572.5,7573.25,7572.0,7572.5,314
2026-07-07 07:04:00-04:00,7572.5,7574.5,7572.25,7574.5,262
2026-07-07 07:05:00-04:00,7574.75,7575.5,7572.75,7574.0,335
2026-07-07 07:06:00-04:00,7574.25,7574.5,7573.0,7573.75,184
2026-07-07 07:07:00-04:00,7573.75,7574.75,7573.75,7574.5,148
2026-07-07 07:08:00-04:00,7574.5,7575.5,7574.5,7574.75,182
2026-07-07 07:09:00-04:00,7574.5,7574.75,7573.25,7573.75,112
2026-07-07 07:10:00-04:00,7573.5,7574.0,7573.25,7573.5,224
2026-07-07 07:11:00-04:00,7573.75,7574.0,7572.5,7572.75,253
2026-07-07 07:12:00-04:00,7573.0,7573.25,7572.25,7573.0,138
2026-07-07 07:13:00-04:00,7573.0,7575.0,7572.75,7574.0,217
2026-07-07 07:14:00-04:00,7573.75,7574.5,7573.5,7574.0,209
2026-07-07 07:15:00-04:00,7573.75,7575.25,7573.75,7575.25,255
2026-07-07 07:16:00-04:00,7575.25,7576.25,7575.0,7576.0,302
2026-07-07 07:17:00-04:00,7575.75,7576.75,7575.5,7575.75,450
2026-07-07 07:18:00-04:00,7575.75,7577.5,7575.75,7577.25,417
2026-07-07 07:19:00-04:00,7577.5,7577.5,7577.0,7577.0,143
2026-07-07 07:20:00-04:00,7577.25,7577.75,7576.75,7577.0,144
2026-07-07 07:21:00-04:00,7576.75,7577.5,7576.75,7577.0,194
2026-07-07 07:22:00-04:00,7577.0,7577.0,7576.75,7577.0,100
2026-07-07 07:23:00-04:00,7577.0,7577.5,7577.0,7577.5,176
2026-07-07 07:24:00-04:00,7577.25,7577.5,7577.0,7577.25,176
2026-07-07 07:25:00-04:00,7577.25,7578.25,7577.25,7577.5,400
2026-07-07 07:26:00-04:00,7577.5,7577.75,7577.5,7577.75,117
2026-07-07 07:27:00-04:00,7577.75,7578.0,7577.25,7577.25,297
2026-07-07 07:28:00-04:00,7577.25,7577.25,7576.5,7577.0,165
2026-07-07 07:29:00-04:00,7577.0,7577.5,7575.75,7575.75,164
2026-07-07 07:30:00-04:00,7575.75,7575.75,7575.0,7575.25,239
2026-07-07 07:31:00-04:00,7575.5,7575.75,7573.5,7574.0,1395
2026-07-07 07:32:00-04:00,7574.0,7575.0,7573.25,7573.5,398
2026-07-07 07:33:00-04:00,7573.5,7574.5,7573.5,7574.25,118
2026-07-07 07:34:00-04:00,7574.25,7574.5,7573.5,7573.75,211
2026-07-07 07:35:00-04:00,7573.5,7574.0,7572.5,7574.0,199
2026-07-07 07:36:00-04:00,7574.0,7575.0,7574.0,7574.0,260
2026-07-07 07:37:00-04:00,7573.75,7574.0,7573.25,7574.0,113
2026-07-07 07:38:00-04:00,7574.0,7574.5,7573.0,7573.75,95
2026-07-07 07:39:00-04:00,7574.0,7574.75,7574.0,7574.5,169
2026-07-07 07:40:00-04:00,7574.75,7574.75,7574.0,7574.5,250
2026-07-07 07:41:00-04:00,7574.25,7574.5,7573.75,7573.75,132
2026-07-07 07:42:00-04:00,7573.5,7574.5,7573.25,7574.5,211
